X4009.BIG.EDDY....230.,X4006.BIG.EDDY....500.,X6333.BRIDGER.....20.0,X6301.BRIDGER.....345.,X5031.CANAD.G1....20.0,X5002.CANALB......500.,X4010.CELILO......230.,X5032.CMAIN.GM....20.0,X7031.COLOEAST....20.0,X6203.COLSTRP.....230.,X4131.COULEE......20.0,X4101.COULEE......500.,X7032.CRAIG.......20.0,X2400.DEVERS......500.,X2901.ELDORADO....500.,X6533.EMERY.......20.0,X1002.FOURCORN....345.,X6202.GARRISON....500.,X6404.GONDER......345.,X1333.H.ALLEN.....20.0,X1303.H.ALLEN.....345.,X4132.HANFORD.....20.0,X1331.HOOVER......20.0,X2100.IMPERIAL....230.,X2302.IMPRLVLY....230.,X2301.IMPRLVLY....500.,X2634.INTERM1G....20.0,X2604.INTERMT.....345.,X2431.LUGO........20.0,X2401.LUGO........500.,X4031.MALIN.......20.0,X2438.MESA.CAL....20.0,X3333.METCALF.....20.0,X2030.MEXICO......20.0,X6102.MIDPOINT....345.,X6101.MIDPOINT....500.,X2202.MIGUEL......230.,X6335.NAUGHT......20.0,X1202.NAVAJO......500.,X1232.NAVAJO.2....20.0,X4201.NORTH.......500.,X8001.OLINDA......500.,X1431.PALOVRD2....20.0,X1403.PARKER......230.,X3234.PITSBURG....20.0,X3926.RIO.OSO.....115.,X3906.ROUND.MT....500.,X1004.SAN.JUAN....345.,X6507.SIGURD......345.,X1034.SJUAN.G4....20.0,X2619.SYLMARLA....230.,X3933.TESLA.......20.0,X3903.TESLA.......500.,X6401.TRACYSPP....345.,X6433.VALMY.......20.0,X6403.VALMY.......345.,X2603.VICTORVL....500.,X1402.WESTWING....500.
0.06839738845341817,0.07970825011086391,1.2015318700244375,0.882216885186549,-0.4191113922930706,0.5007088446349481,0.10527044456414245,0.5684705515933525,-0.7054046479533026,1.2576992678751229,0.6086158779802938,0.4918806376909759,-0.22647097150671675,-0.013945629239395227,0.3303091605330499,-0.49019696693241516,0.9230326230862491,0.30872509482586524,0.5647597145449036,0.23232931558389713,0.2375620103272667,0.3162678930483879,1.2825835847414515,0.21542923854577878,0.1193388634716564,-0.23029638532093247,0.20042338573713794,0.23238842948667052,1.2234771245060014,1.2231234467052416,-0.5204979050349864,1.7773571753530812,-0.8121840809284716,0.6104543271908408,1.008099735167559,0.6953775681077139,0.5454692018809002,0.8875455097552479,0.8609300296327486,0.8595189597315857,0.3207146223542711,-0.5987698515440114,0.9856560754154315,0.8828445688665514,-0.892746397545177,-0.2288492292199731,-0.41971357874219856,0.851450795603764,0.7673583767269974,0.6116924464378598,1.518793555307915,-0.8930881177498114,-0.6741794759895726,0.08306022400466861,0.4815045900999376,0.2103453940141218,1.3666837401150371,1.257568503817797
0.10231109356156316,0.13094926803928286,1.2179630750846155,1.0636072727951043,-0.23174394632599674,0.388900073502317,0.13744425335853416,0.43103811054911056,-0.8826727137301893,1.2255753701662888,0.6707941828221172,0.5480955677127044,-0.4262982993063912,0.2324271539912967,0.5667068930712681,-0.26434705546600745,1.1281509837718353,0.37549090253038764,0.7931068204257536,0.16180077335249546,0.13336814614791034,0.417473618823964,1.248607860643252,0.4173941496849689,0.3995257603195566,0.029399538551284316,0.4204961230172523,0.45334791981752387,1.1924593945891937,1.192114683267909,-0.32501679137936956,1.8194439572832395,-0.5899827757689559,0.6543432003874811,1.1806003177942124,0.8984878505908946,0.7510083214297034,0.9925604364824072,1.017462762292961,1.0090005179449808,0.4224046245642588,-0.40819073400974687,1.047259580128326,0.9984551671703656,-0.6663252097618863,0.004014898758249052,-0.21315296930883712,1.0326105393483471,0.9348690410853324,0.809167960642023,1.5855537115852878,-0.6657565968685526,-0.4668543716475351,0.31350550714558695,0.7150053099979125,0.4443720575529181,1.401174181505974,1.3102415301557535
0.13451486395838697,0.17975023749485117,1.2118013731871058,1.2219116110717416,-0.05423794488483104,0.2868138042086199,0.16792470379533947,0.3060995277806091,-1.0391576269675353,1.1739824435428527,0.7227313551016395,0.5960060194358717,-0.6144690329846275,0.44626013566374384,0.7771980247833508,-0.020531810133309795,1.3132577970734214,0.43744957208022145,1.0017202257983358,0.06637980445254203,0.04167754567081711,0.5209794747306116,1.223126067569131,0.6328233882307477,0.6952785958811011,0.30869515479066134,0.6012701572114139,0.6324012999140467,1.126977520319867,1.12665173823303,-0.12247009530225744,1.84210607062975,-0.35756531864778335,0.6942421760202265,1.3277797139805623,1.0845888975952507,0.980263493233969,1.0365989541414073,1.1668803707419202,1.143533920338198,0.5129199012566,-0.20139211711069163,1.1088630848412206,1.11406576547418,-0.42696566839132777,0.24290137487378907,0,1.1956543087198797,1.0752589312139798,0.9970105229335011,1.5730361822833963,-0.43517748283066254,-0.2490884347129381,0.5564410495352765,0.9296519345000265,0.6783987210920237,1.401174181505974,1.3694986847854063
0.1647237105253571,0.22692450796860933,1.180992863699101,1.3521828894449957,0.133129501081148,0.17014378215760098,0.19360730555229588,0.15617322846062678,-1.173636849281045,1.1019470365591708,0.7666219232251841,0.6375284109292455,-0.7876527170776294,0.6322018588574005,0.955305905463303,0.22328343519938784,1.4558400721847706,0.4919304711671667,1.1840220304933664,-0.024892426669472962,-0.02083877283587127,0.6095344847842726,1.1551746193708459,0.8078596445507812,0.9235790303505712,0.5928906941226444,0.7859740617138216,0.815264326395278,1.0546028171798836,1.0542979568784892,0.0824317949150916,1.8485809601576326,-0.1277018995173085,0.7381310492177527,1.448055349573497,1.2496785360668103,1.241140068046688,1.0535368455490621,1.2949526065539596,1.255645088999489,0.6023177053970277,0.009461374629486234,1.098595834056498,1.2296763637779942,-0.18437153862341363,0.47576550285201125,0.21315296930883712,1.322466129341289,1.1981000850769006,1.1559542294890628,1.5229660650758299,-0.20135077563830453,-0.029830950265212913,0.785012793788886,1.1167425734244667,0.8971022102324647,1.4054854866794821,1.4221717111233627
0.19094270943249333,0.26840533200589656,1.1337531491513742,1.45607011143881,0.32542766930898626,0.038890007350339637,0.21308092666472714,0,-1.2885554574398523,1.0094691492154595,0.7988083398492575,0.6681911000320839,-0.9491798070491931,0.7995494097322077,1.1269371359358227,0.45939925173273544,1.5558978091042166,0.5341264616364163,1.3418916345590928,-0.091272231122015,-0.0625163185076138,0.6773883236565019,1.0957171021966392,1.0300210468020965,1.1466908185802398,0.837886848718131,0.9746078365253482,1.0019369992612177,0.9718888707342974,0.9716079210448371,0.28026810271146835,1.8356311811018675,0.09960748162303562,0.7700502297235948,1.53193177965821,1.3897545929518238,1.4308684860921421,1.0535368455490621,1.3945643455194057,1.3453340239271943,0.6805407840200569,0.2122051166871187,1.119130335625943,1.2822266357346976,0.0517534143505075,0.6925700357972372,0.4186148520961233,1.408517007620318,1.300201823352184,1.2859990803065688,1.5104485357739381,0.029228338399585583,0.18495189164312778,0.9811098639954408,1.2849791169533684,1.0907314139936386,1.401174181505974,1.4221717111233627
0.2117469150870702,0.30175266113386223,1.0557049251156423,1.522030252387409,0.51279511527606,-0.09236376745692171,0.23227232138418555,-0.16242015759710993,-1.3778007595205792,0.9033629416316564,0.8178275860360401,0.6867164746983998,-1.094054619704364,0.994788219084773,1.2985683664090613,0.6980815445319631,1.6509526591786343,0.5651057964113926,1.4884848383344997,-0.13690834668302249,-0.08752284591028915,0.74409209746294,1.0532474470724753,1.24545028534937,1.312727498193981,1.0583833878549394,1.123942908250922,1.146703561891981,0.930531897511887,0.9302629031276286,0.46515084273523444,1.812969067755357,0.30903859683076373,0.797979512667314,1.6094779131325834,1.4988138086693337,1.5573540981215672,1.0264362192969647,1.4870609602735985,1.435022958856559,0.7420017743668645,0.3973777344333198,1.0883285832694958,1.3557970164722157,0.27817460213379824,0.8943186983990571,0.6097932884863828,1.4945678858993467,1.375182787398488,1.382328599430212,1.4979310064720466,0.2500646729704664,0.3878023534451183,1.1565980064414605,1.4401628252085843,1.2606793482301382,1.4313533177224456,1.382666941370261
0.23055619691173015,0.3318465922982076,0.9591715953869252,1.5780963721938095,0.7149547280287116,-0.22361754226418307,0.24694809381670518,-0.3123464569184794,-1.4401502171386584,0.7826549623619018,0.8266056996608465,0.6975761770889353,-1.210620560920594,1.1993241145972793,1.4766762470882944,0.918798503464901,1.7059844144844962,0.5907438665698503,1.6106458414806026,-0.16180077335249546,-0.11669712788069402,0.7900947000882019,0.9852959988741903,1.3935578868502472,1.478764177807722,1.2396805422563393,1.2536286284335192,1.2724218925975104,0.8650500232425603,0.8647999580927497,0.6429680003377668,1.7773571753530812,0.518469712039059,0.7780300248504983,1.650624841098384,1.5888627023810327,1.6126915533854829,0.9925604364824072,1.5795575750277915,1.5172378158741753,0.7956404568510219,0.5784954773383982,0.9753888246284292,1.3873271796457711,0.504595789917089,1.0890412881739688,0.7932806383553352,1.544386815429258,1.4358056944995594,1.4642086906853617,1.4854134771692284,0.4709010075413472,0.5891612677339807,1.324591993338245,1.5779427530985635,1.4194831556317513,1.422730707374472,1.323409786740608
0.24594560931374765,0.3562470770259918,0.8441531599661348,1.6061294320968267,0.8678071181583915,-0.34028756431520196,0.2573904703552589,-0.44977889796272125,-1.4804939838326299,0.6483186628520554,0.8236796617858568,0.6982149831118578,-1.308868997088903,1.3666716654720863,1.6353541771488247,1.126683081064449,1.6909757539460795,0.6073017868806422,1.6830027433439738,-0.18254446224403,-0.15837467355243656,0.8280468472539472,0.891862757601784,1.5147368335334621,1.6136689799941748,1.401378004289491,1.3282961642963063,1.344805173912892,0.7788896623612632,0.778664504099649,0.80665399309757,1.732032948659341,0.7176846752856973,0.7660603321605861,1.6490422669459748,1.6518969279794222,1.6759343594006344,0.9180337142885754,1.643593692933811,1.5695563612481167,0.8325170510592057,0.7488002206667494,0.8829835675590875,1.3347769076914011,0.7213132125090311,1.2646931088471143,0.9613858151814297,1.517212853867671,1.466117148050095,1.5171899262035258,1.4478608892635538,0.6819945626459399,0.7785878019168242,1.4757241302489736,1.6678622849847062,1.5587847410715405,1.3925515711580005,1.2378161189412462
0.2567751958188664,0.374954115317305,0.7085957182195518,1.5896393968595854,0.9812137301910077,-0.44723508452836613,0.26303499821390103,-0.5872113390069632,-1.4951644444485208,0.4876991743076691,0.8112440008175572,0.6911881168591417,-1.3871347004773922,1.4921823286276756,1.755172205969073,1.3166023247971372,1.6884743105232878,0.6137113044202269,1.7337465446508293,-0.21158562669236258,-0.14170365528336937,0.85679847389464,0.8493931024776201,1.6426479439207191,1.753762428418125,1.5434757739543945,1.3479455158392826,1.363853405838126,0.6617115715639235,0.6615202866692159,0.9538536268746687,1.6737589429098358,0.8990213725997197,0.7501007419076651,1.6158082097425714,1.6789115960929542,1.7154611131594457,0.809631209280186,1.6649390655707308,1.584504517069954,0.8593363923011603,0.9069403394720329,0.872716316774365,1.2717165813419569,0.9153885163237934,1.4102331888335589,1.1108126390266844,1.5081548666801403,1.4581404497472665,1.5075569742919102,1.3894457525210842,0.8736025588179562,0.951607313453933,1.5837648727513234,1.737477406445008,1.6576888667337073,1.3235706883761267,1.1193018096804785
0.26275996730855394,0.38715435768119705,0.5566070714132467,1.5418182946721717,1.1192739535340148,-0.563905106579385,0.262470545428018,-0.7246437800525921,-1.4804939838326299,0.3261062343174231,0.7863726788807953,0.6739403542388129,-1.4420872156222657,1.608395905623324,1.8490836339639047,1.4936891871970053,1.6359439986402176,0.6115747985737382,1.7656963454737493,-0.1991394133576261,-0.15003916441790296,0.861398734157294,0.8069234473534562,1.8042198728311742,1.8523467069386397,1.6806736205288682,1.332226034605425,1.344805173912892,0.5962296972945968,0.5995027597937856,1.0857444987386584,1.6025351581052842,1.0599257659909953,0.7421209467807616,1.5889044491495075,1.6749094230389823,1.7707985684224838,0.6809032345829116,1.6791693139932375,1.591978594980043,0.8772159531292955,1.0542674587005891,0.841914564415638,1.2717165813419569,1.093290878153214,1.5326876009599877,1.2426598365374184,1.4583359371502291,1.4214476375546807,1.4931075464223478,1.2934780278720133,1.0489725892125854,1.106728254832179,1.6699476615683582,1.788238432509771,1.7301256911623235,1.314948078028153,1.0337081418811165
0.26304495642708636,0.39000108089947766,0.40256452397413445,1.497295199531913,1.2277498433036769,-0.6562688740363067,0.2568260175693759,-0.8370885045425789,-1.4425952939077926,0.16256639143588972,0.7483341865070675,0.6439164711590389,-1.4703960870604666,1.7617978272577037,1.949471712164731,1.642544810663074,1.5358862617202163,0.5976875105711463,1.751600845110641,-0.19084193780082806,-0.1792134463873824,0.8498980835009147,0.7049962750569717,1.9052023283992745,1.9249877542693634,1.7933718516424872,1.3243662939880598,1.3333762347579208,0.47905160649649187,0.4789131242031388,1.19172823505795,1.5345488180643145,1.1927357414891322,0.7102017662740335,1.5145234639799523,1.65489855776979,1.7154611131594457,0.5725007295752744,1.6720541897819843,1.5770304391598653,0.8738635354740512,1.1705072041471052,0.8111128120591906,1.2822266357346976,1.2356127676167505,1.6270377217787848,1.3470388678999305,1.3632270716836692,1.373587447738064,1.4545757387737461,1.260097949733327,1.19511428120835,1.2350013409714686,1.7323989578124919,1.795490007661926,1.7830602936294246,1.2330332797247976,0.9942033721280147
0.25791515229312273,0.3851209839538667,0.23825247337235383,1.4164940268696506,1.3263642885496205,-0.7194651359807436,0.24864145217429157,-0.9120516542039572,-1.3802458362899848,-0.009734514457301032,0.6985915426337063,0.6036716917116522,-1.4737265425238932,1.8594172319345024,2.001284913817002,1.7606027189294629,1.4358285248007703,0.5731176933358736,1.7149525441668938,-0.1991394133576261,-0.14587140985017347,0.8280468472539472,0.5945751717345227,1.9253988195143894,1.9664969241727988,1.871770621113304,1.241839017507908,1.249564014287568,0.33774861465223593,0.3376509796542702,1.2741600299730413,1.4439003646768342,1.3025593750738247,0.6343937125706652,1.3942478283870177,1.600869221542726,1.6601236578964076,0.4437727548772479,1.6151331960872177,1.5172378158741753,0.8548665020942506,1.2624177005465853,0.7084403042051264,1.2717165813419569,1.3552925383023888,1.6882649278419992,1.4261471864063708,1.2635892126238468,1.29860648369176,1.367879171561719,1.189165283688966,1.3185228211156281,1.3409012144125108,1.7567549633476442,1.7795365423269918,1.7997764838823727,1.1080054296825317,0.9481144740817545
0.25022044609211397,0.37617413955368517,0.063670919608361,1.2911697590674958,1.415117289269656,-0.768077645168938,0.23848130202871068,-0.9682740164489506,-1.2971132261323648,-0.18300887179613542,0.6393392756668724,0.5551224339654205,-1.455409037475602,1.878011404254384,1.9980465887140049,1.8581288170625418,1.3207621273429075,0.5383994733295124,1.6435353423276464,-0.17424698668815314,-0.15837467355243656,0.7958450254163916,0.5096358614861949,2.0129169476729114,2.0080060940762343,1.9256697751243548,1.1200130379426758,1.1276553299667471,0.2584810826423609,0.25840636198006683,1.340105465905167,1.3338272427057063,1.3996128187067298,0.5944947369370338,1.2660593220313345,1.5088192413040409,1.6443129563930585,0.2676186842389912,1.5155214571217717,1.412600725122973,0.8246947431968036,1.3448668223168792,0.5852332947770575,1.187636146211698,1.4620339554000412,1.7243990166662406,1.4876758785778028,1.1548933663764938,1.1901233867740721,1.2715496524370065,1.076507519971015,1.4289409884007078,1.4318856127206152,1.7536323985354167,1.7258748862016244,1.785846325338301,1.0390245469006578,0.7900953950693471
0.23967584870552766,0.36275387295341294,-0.11296453478843912,1.1493554560280999,1.4299094560563286,-0.8215514052755201,0.2204188128809556,-1.0307433078332013,-1.193197463435747,-0.34752216612331244,0.5742349329502219,0.5014627280355242,-1.4154435719155931,1.9244968350520242,1.9980465887140049,1.9299901525294112,1.1481625311558357,0.49833998870675156,1.5411080396896029,-0.16180077335249546,-0.16254242811924063,0.7452421625284759,0.4416844132879098,2.033113438788026,2.0028174478387366,1.9648691598597632,1.0021169286856897,1.0095562920306347,0.14474940627920171,0.14470756270908225,1.3813213633627128,1.2367038997903435,1.476233958416888,0.6104543271908408,1.1078019067774176,1.3947573092691774,1.5889755011291429,0.08468945703752215,1.4159097181563256,1.3079636343734307,0.7811133136781311,1.405689944934319,0.49282803770771577,1.0720255479078837,1.5428986653231582,1.7274101907348995,1.5228351312473318,1.0009075841934976,1.0656868932507273,1.1607707054448706,0.9805397953228707,1.5133784104428334,1.499005250817013,1.7161616207889645,1.637405669345784,1.738483786288952,0.9355532227288045,0.6320763160554776
0.22257650159218895,0.3399800872074389,-0.28959998918523927,0.9861041071807295,1.4101865670077967,-0.8653026635442473,0.19784070144632446,-1.0869656700781947,-1.061163317891643,-0.5100885575592021,0.4988894576714325,0.4394985438069248,-1.3471692349173834,1.9477395504513604,1.9689016627848719,1.9736202490624808,0.9730614915459721,0.4481321013129023,1.3992133360354406,-0.14935456001775899,-0.15003916441790296,0.6808385188533647,0.3312633099673469,2.019649111378448,1.9457423392216573,1.9746690060438872,0.8685013381939736,0.8762186685556884,0.006892828869891564,0.006890836319662258,1.390742139924445,1.1266307778192155,1.504328376310594,0.5705553515572093,0.9210581567780277,1.252680165857178,1.517827344362756,-0.08130187875629205,1.2878374823427063,1.1734302319818728,0.7241222135387294,1.427315944086873,0.3798882790666492,0.9774350583872176,1.5752445492916867,1.6952910006689073,1.5261313111850698,0.8378638148219649,0.9284876824429279,1.0210929027146791,0.8845720706737998,1.5555971214638962,1.5303277485953541,1.6405955523335307,1.5083276316382617,1.6562958508794239,0.7932801519905914,0.5267302633795647
0.20063233946335574,0.3102928307886138,-0.4682893442143906,0.793170694906032,1.42004801153261,-0.9090539218140541,0.17441591083283745,-1.1306941740474477,-0.9046784046540256,-0.6697345946579447,0.41476586876783683,0.36795226923377705,-1.2505860264806028,1.9244968350520242,1.8944201854094622,1.9915855829293405,0.8304792164351784,0.3872416846863722,1.2638965325503533,-0.12861087112622444,-0.1125293733129645,0.6083844197184815,0.32276937894138247,2.019649111378448,1.9249877542693634,1.9354696213084788,0.7309558773940111,0.739071398694342,-0.03791055878746464,-0.03789959975699486,1.374255780941479,1.0100827663209238,1.5017743383204631,0.5226765807966743,0.7438098516934442,1.0825878110682647,1.4308684860921421,-0.24390563626887615,1.1384198738937472,1.0239486737668182,0.6537214427778542,1.4205578193518686,0.3080175235667524,0.8618244600834033,1.584948314482317,1.631052620537034,1.5019593249748295,0.7155809877938183,0.7769304146902498,0.862149196160187,0.7802593264907522,1.5685874940853735,1.5318192961084824,1.526309680206726,1.382150223991666,1.5351034715465568,0.7415444899046648,0.38187944095054993
0.1769782426232013,0.27735217640607807,-0.638763096713681,0.6068332967263774,1.4052558447459373,-0.9430826782449266,0.1484510826829709,-1.1494349614624453,-0.7347455691853558,-0.8118585057335888,0.32625322305191917,0.2944895765915778,-1.1306896298009461,1.910551205812629,1.842606983757191,1.9787532015959506,0.6378680728641063,0.3247488886749459,1.100388728339467,-0.08297475556521694,-0.1125293733129645,0.5255797349932655,0.21234827561893352,1.891738000991191,1.8627239994147866,1.9060700827571946,0.6091298978287789,0.6133530679888127,-0.14819582071491277,-0.14815298086853085,1.3412830629752854,0.8902973100583315,1.4890041483686756,0.5146967856706568,0.5428229343209663,0.9024900236446443,1.3755310308282263,-0.3929590806550355,1.0032325138688745,0.8894152713752604,0.5766158367067384,1.40704156988126,0.11293975864106655,0.7777440249531444,1.5784791376890424,1.555773268819892,1.4613064390759,0.5480082248300286,0.6221824676163694,0.7272878693868731,0.696809131143573,1.5718350872412834,1.5243615585421793,1.4101502691926124,1.2269665157364502,1.4055529970876797,0.599271419167409,0.3094540297345805
